match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3853_374,3853,374,mid,16,174.589787814598,0.6833333333333333,0.3469507905223237,0.8457612757612758,0.13371918907393301,0.2527472527472528,0.5752788991712967,-0.21581056466301862,8,1.0,155.4562042887072,0.675,0.34969175344995973,0.8328660228660228,0.12597986863091917,0.2637362637362638,0.5923417587182269,-0.21159515230919948,8,1.0,19.1335835258908,0.4,0.3849276819377154,0.6307215007215007,0.08690834663817276,0.37912087912087916,0.6633832636156581,-0.15460191981931182,5,1.0,0.035816330381619285,0.6833333333333333,0.2379008281100019,0.8457612757612758,0.1824272061621267,0.2527472527472528,0.6103425390473121,-0.21581056466301862,8,1.0,0.0011756764672197627,0.4,0.4498085635049591,0.6307215007215007,0.04206951128491195,0.37912087912087916,0.7698535846578854,-0.15460191981931182,5,1.0,0.03464065391439971,0.675,0.23864959069137015,0.8328660228660228,0.18298066113141598,0.2637362637362638,0.6025704360245586,-0.21159515230919948,8,1.0
3853_374,3853,374,own,16,59.436928649513945,0.6333333333333333,0.29139845776047646,0.8311174011174012,0.2025452003470574,0.3186813186813187,0.607953250823543,-0.3118647812638088,8,1.0,38.138970946424024,0.575,0.3225306929905538,0.8021652421652422,0.22713650922818443,0.39560439560439564,0.5733849391434253,-0.28160830732144565,7,1.0,21.297957703089914,0.5,0.35132921438155407,0.7276519776519776,0.16100648392224043,0.41208791208791207,0.6790235271803043,-0.19965805471124717,6,1.0,0.025823481754193942,0.6333333333333333,0.34973290634036736,0.8311174011174012,0.1514451771863918,0.3186813186813187,0.6625992250297247,-0.3118647812638088,8,1.0,0.009199569412840163,0.5,0.46764868751437705,0.7276519776519776,0.07490886354888485,0.41208791208791207,0.711628971762013,-0.19965805471124717,6,1.0,0.01662391234135308,0.575,0.3711590114122849,0.8021652421652422,0.15204545764805114,0.39560439560439564,0.6703038223089147,-0.28160830732144565,7,1.0
3853_380,3853,380,high_press,16,128.06797871220544,0.6666666666666666,0.42796716928540524,0.8641662041662042,0.09382338416882353,0.27472527472527475,0.7542892601152051,-0.205811302779765,8,1.0,117.2544490559003,0.6333333333333333,0.44158727459063685,0.862973692973693,0.10034483732879958,0.31868131868131877,0.7526692896933127,-0.2416517055655347,8,1.0,10.813529656305144,0.3333333333333333,0.2903060956271637,0.7526862026862027,0.11427586799796047,0.28030303030303033,0.7294230523728014,-0.1370262390670578,5,1.0,0.008055500124466191,0.65,0.40195630628802825,0.847032227032227,0.05504724401763619,0.29670329670329676,0.6518292736288083,-0.1925376211090494,8,1.0,1.2551939272333231e-05,0.3333333333333333,0.5061931832891029,0.7526862026862027,0.06280619421019808,0.28030303030303033,0.8025857516602567,-0.1370262390670578,5,1.0,0.00804294818519377,0.6,0.40260520494636376,0.844062604062604,0.06666132557489753,0.36263736263736274,0.6526115075431347,-0.19049016730261667,8,1.0
3853_380,3853,380,mid,16,80.49992837932149,0.55,0.39534083618247284,0.8353915925344497,0.10821169936531054,0.3205128205128205,0.7111379673866948,-0.289876183539692,7,1.0,65.40236737394392,0.525,0.41118464220420403,0.8498465819894392,0.11735718577212204,0.358974358974359,0.7321983052239268,-0.3693107932379691,7,1.0,15.09756100537756,0.3333333333333333,0.386827905001321,0.7066877566877566,0.09918764573273067,0.5757575757575758,0.6532480742038859,-0.35617804369504197,4,1.0,0.008804225333147224,0.55,0.4495113690836252,0.8353915925344497,0.12326965769190035,0.3205128205128205,0.7296554884616852,-0.289876183539692,7,1.0,0.00022563246283071939,0.3333333333333333,0.38430086845882494,0.7066877566877566,0.07823604398968843,0.5757575757575758,0.7147349127023169,-0.35617804369504197,4,1.0,0.008578592870316176,0.525,0.4566908232479514,0.8498465819894392,0.12796957876846007,0.358974358974359,0.7325771449549848,-0.3693107932379691,7,1.0
3853_380,3853,380,own,16,53.57232052935374,0.5666666666666667,0.3980075811525914,0.895924075924076,0.12703464496275094,0.40659340659340665,0.5751159080480581,0.2136161057322861,10,1.0,40.0188947841652,0.5416666666666666,0.4027860046162772,0.9706959706959707,0.14825168767538038,0.43956043956043966,0.6344872993774844,0.28906250000000083,10,1.0,13.553425745188544,0.4083333333333333,0.42544553454710354,0.8450418628990057,0.1476001667766298,0.5384615384615384,0.7788298804959264,-0.30090899013413197,7,1.0,0.033887835564774704,0.5666666666666667,0.3716104369664692,0.895924075924076,0.26551844269637986,0.40659340659340665,0.5568134311942857,0.2136161057322861,10,1.0,0.008403066464227026,0.4083333333333333,0.4872751423698405,0.8450418628990057,0.1603869052439919,0.5384615384615384,0.6969608404951376,-0.30090899013413197,7,1.0,0.025484769100547068,0.5416666666666666,0.36868796917200064,0.9706959706959707,0.2819536554351995,0.43956043956043966,0.5459767815685788,0.28906250000000083,10,1.0
3854_52,3854,52,high_press,16,47.94812997881057,0.5083333333333333,0.3788987145535272,0.7645394288251431,0.13035904870091386,0.3846153846153846,0.632551425468655,-0.17897987191216735,7,1.0,43.975047569744845,0.5,0.400898123552192,0.771622028764886,0.13687221712259168,0.3974358974358974,0.6503276483129902,-0.18229818736051287,7,1.0,3.9730824090657175,0.15,0.30498520998128686,0.7566666666666666,0.2658415096123237,0.19444444444444448,0.5794015696335533,-0.10344827586206955,3,1.0,0.003466281556603102,0.5083333333333333,0.5161798901794612,0.7645394288251431,0.050589400953491744,0.3846153846153846,0.7702732626676806,-0.17897987191216735,7,1.0,5.43967279869018e-06,0.15,0.2421638334611922,0.7566666666666666,0.18154629942525663,0.19444444444444448,0.577091140141987,-0.10344827586206955,3,1.0,0.003460841883804339,0.5,0.5170597695661818,0.771622028764886,0.05254675547456077,0.3974358974358974,0.7705134431163533,-0.18229818736051287,7,1.0
3854_52,3854,52,mid,16,73.67883990099675,0.48333333333333334,0.3243250016436465,0.9058621933621933,0.1914874849654562,0.14545454545454542,0.630635083178252,-0.25383542538354176,8,1.0,64.35314801909031,0.48333333333333334,0.30626010682765803,0.9058621933621933,0.20404127412664966,0.14545454545454542,0.6284842164431066,-0.25383542538354176,8,1.0,9.325691881906423,0.24166666666666667,0.5089853777411415,0.7712962962962963,0.13789833389563175,0.4545454545454546,0.7708456231493175,-0.39569288389513146,4,1.0,0.007614536683713084,0.475,0.3600363703541438,0.8981000481000482,0.13597361141080724,0.1636363636363636,0.600406673972632,-0.23303834808260507,8,1.0,0.0001370107006475217,0.24166666666666667,0.5623727522657442,0.7712962962962963,0.11778712120280609,0.4545454545454546,0.8402598583189708,-0.39569288389513146,4,1.0,0.007477525983065746,0.4666666666666667,0.3601836569837318,0.8921777296777297,0.1368662754164186,0.18181818181818177,0.6035448556837759,-0.20401337792641713,8,1.0
3854_52,3854,52,own,16,44.48571296507262,0.375,0.23832768911095648,0.8932178932178932,0.2770123891201824,0.22222222222222218,0.4867536487958424,-0.2500000000000025,7,1.0,30.916042757690402,0.36666666666666664,0.252081306789939,0.8817460317460317,0.2855280956675219,0.2444444444444444,0.4629930656338599,-0.28044837249406873,7,1.0,13.569670207382227,0.3,0.23137131843902115,0.7886002886002885,0.19295306713307464,0.42222222222222217,0.5357034824783398,-0.3789664551224002,6,1.0,0.009958051015022857,0.375,0.35487236940552025,0.8932178932178932,0.1543841676457209,0.22222222222222218,0.6132385132458138,-0.2500000000000025,7,1.0,0.004855709047005586,0.3,0.34381600665593526,0.7886002886002885,0.18152779918551218,0.42222222222222217,0.6012811090115168,-0.3789664551224002,6,1.0,0.005102341968016819,0.36666666666666664,0.4164999245208445,0.8817460317460317,0.16147465783419185,0.2444444444444444,0.666184642808468,-0.28044837249406873,7,1.0
3854_57,3854,57,high_press,16,21.101791953476948,0.2916666666666667,0.4062388361057214,0.6426870748299319,0.0893067885401838,0.2692307692307692,0.7247044365459727,-0.10263072426112294,4,1.0,13.983598601238224,0.275,0.42697736047878787,0.5644557823129251,0.0684625705547592,0.2948717948717949,0.7427952120392226,-0.15605095541401065,4,1.0,7.118193352238721,0.11666666666666667,0.21104057211213223,0.75,0.425027214152343,0.16666666666666666,0.5263859297572974,0.2000000000000011,3,0.6,0.0001692555495776196,0.2916666666666667,0.45489464934963997,0.6426870748299319,0.11520230346391647,0.2692307692307692,0.6132847927571724,-0.10263072426112294,4,1.0,8.577587986127843e-06,0.11666666666666667,0.5631015997280364,0.75,0.2814393099958986,0.16666666666666666,0.865417722617457,0.2000000000000011,3,0.6,0.00016067796159149176,0.275,0.46735800609076583,0.5644557823129251,0.1222443073416174,0.2948717948717949,0.6392112528066147,-0.15605095541401065,4,1.0
3854_57,3854,57,mid,16,255.56776393909357,0.65,0.38512028353605565,0.8342624042624043,0.09756757733772803,0.29670329670329676,0.7097804394645064,-0.20105466690104173,8,1.0,210.18092042665467,0.65,0.37120717087028177,0.8342624042624043,0.12085526442581855,0.29670329670329676,0.690224756707982,-0.20105466690104173,8,1.0,45.38684351243893,0.475,0.4629199647585125,0.7342154142154143,0.05322498494025428,0.445054945054945,0.7823461768069055,-0.22449236978181314,6,1.0,0.040881898396422776,0.65,0.3983450720088644,0.8342624042624043,0.07416647258497484,0.29670329670329676,0.7198474961823765,-0.20105466690104173,8,1.0,0.0025689878060674606,0.475,0.56919227729687,0.7342154142154143,0.03997225303019156,0.445054945054945,0.8603634511950363,-0.22449236978181314,6,1.0,0.03831291059035514,0.65,0.39589092768041567,0.8342624042624043,0.07409791919311347,0.29670329670329676,0.7054522284451052,-0.20105466690104173,8,1.0
3854_57,3854,57,own,16,242.18489823929286,0.6666666666666666,0.32417680358269885,0.8672594072594073,0.1580450163261436,0.27472527472527475,0.5057395527701408,-0.2626805108008092,9,1.0,184.33117370624768,0.65,0.33626816541295335,0.867107707107707,0.17666681279989008,0.29670329670329676,0.5370345785177701,-0.24662690370027274,9,1.0,57.85372453304515,0.5416666666666666,0.329631798474435,0.823926073926074,0.10333785958396122,0.43956043956043966,0.5866050602064932,-0.3199105145413882,7,1.0,0.1103505733458693,0.6666666666666666,0.37547640436634366,0.8672594072594073,0.15776654484869113,0.27472527472527475,0.567770163882944,-0.2626805108008092,9,1.0,0.016633920669184486,0.5416666666666666,0.4975260399964234,0.823926073926074,0.0454216992389409,0.43956043956043966,0.8056110714078838,-0.3199105145413882,7,1.0,0.09371665267668353,0.65,0.3742585111155272,0.867107707107707,0.23080148685218813,0.29670329670329676,0.5426443933775705,-0.24662690370027274,9,1.0
3855_368,3855,368,high_press,16,158.00152736889316,0.7083333333333334,0.2738781259545304,0.8651999851999853,0.17651883843338012,0.21978021978021983,0.6682310214227658,-0.20090048129171614,9,1.0,152.44781760419636,0.7083333333333334,0.26888720555261414,0.8651999851999853,0.1804172450852885,0.21978021978021983,0.6623052035373612,-0.20090048129171614,9,1.0,5.55370976469678,0.19166666666666668,0.3827611611500754,0.5773809523809524,0.12445381712168745,0.34545454545454546,0.7256676834043861,-0.2680608365019031,4,1.0,0.007958728454868435,0.7083333333333334,0.30973040729619794,0.8651999851999853,0.17032593182543854,0.21978021978021983,0.6274092840118718,-0.20090048129171614,9,1.0,7.977553653622972e-06,0.19166666666666668,0.3271633386024666,0.5773809523809524,0.0755555016533806,0.34545454545454546,0.5361205018938586,-0.2680608365019031,4,1.0,0.007950750901214887,0.7083333333333334,0.31004486495307404,0.8651999851999853,0.17008449616940607,0.21978021978021983,0.6275950067922265,-0.20090048129171614,9,1.0
3855_368,3855,368,mid,16,136.3230970821112,0.6916666666666667,0.282950751810239,0.8793162393162393,0.24337144791567217,0.24175824175824182,0.594700665652073,-0.2526824666902528,9,1.0,100.24256572921587,0.6833333333333333,0.2950814305855014,0.8786561586561586,0.19151376141657986,0.2527472527472528,0.6257973626925738,-0.2929570631519408,9,1.0,36.080531352895335,0.5666666666666667,0.3369727544275325,0.787979797979798,0.15644197832326384,0.24175824175824176,0.6380985762600814,-0.15124546059025687,7,1.0,0.006498836039478461,0.6916666666666667,0.3989406701025142,0.8793162393162393,0.11002244903117557,0.24175824175824182,0.6736468256918461,-0.2526824666902528,9,1.0,0.0010600863142049208,0.5666666666666667,0.32591657417553677,0.787979797979798,0.06546348670357206,0.24175824175824176,0.639090986819283,-0.15124546059025687,7,1.0,0.00543874972527412,0.6833333333333333,0.4456130547819932,0.8786561586561586,0.09248246366207706,0.2527472527472528,0.730499280801364,-0.2929570631519408,9,1.0
3855_368,3855,368,own,16,38.906495163015826,0.525,0.4163947249048825,0.775083805083805,0.13758808199830652,0.37912087912087905,0.7424791875423133,-0.2788461538461518,8,1.0,33.0370015833705,0.49166666666666664,0.3381335261349254,0.8525086025086025,0.15941602419249845,0.2878787878787879,0.7017541640107615,-0.26856460282699174,8,1.0,5.869493579645318,0.24166666666666667,0.4027615949083272,0.6108669108669109,0.18453051822557276,0.446969696969697,0.6582285917149554,-0.2333556000890679,5,1.0,0.06041634569270471,0.5166666666666667,0.4751964684794785,0.772050172050172,0.16966834937945305,0.3901098901098901,0.6401582719148313,-0.2748023803179726,8,1.0,0.001305074485553756,0.24166666666666667,0.5051256595344078,0.6108669108669109,0.04512780220673617,0.446969696969697,0.8135787732603876,-0.2333556000890679,5,1.0,0.05911127120715079,0.48333333333333334,0.4025558462798309,0.8473692973692974,0.20417492228687179,0.3030303030303031,0.587846371954804,-0.24414338131526714,8,1.0
3855_385,3855,385,high_press,16,14.609514763661041,0.3416666666666667,0.31799757991046973,0.7266852195423624,0.19695623019646272,0.4615384615384616,0.5855593058575151,-0.2531041069723015,5,1.0,12.927754121042515,0.3416666666666667,0.3173862807664909,0.7266852195423624,0.17142007455077007,0.4615384615384616,0.5642734608426471,-0.2531041069723015,5,1.0,1.6817606426185283,0.08333333333333333,0.3445269985129449,0.36666666666666664,0.10626745630284379,0.44642857142857145,0.6104874778493875,1.7529837230923522e-16,3,0.7777777777777778,0.0001605097729321552,0.3416666666666667,0.45690816614198515,0.7266852195423624,0.06834652009139566,0.4615384615384616,0.7877944530593162,-0.2531041069723015,5,1.0,8.095739755048586e-07,0.08333333333333333,0.5831268683974116,0.36666666666666664,0.035525348967758934,0.44642857142857145,0.8842846743235268,1.7529837230923522e-16,3,0.7777777777777778,0.00015970019895665034,0.3416666666666667,0.45745972946123525,0.7266852195423624,0.06778097254268542,0.4615384615384616,0.7897053964154449,-0.2531041069723015,5,1.0
3855_385,3855,385,mid,16,179.87866890114879,0.675,0.43063353316656516,0.8517319717319718,0.1049289863241964,0.2637362637362638,0.7039356992996328,-0.2243457522238018,9,1.0,157.02464263977373,0.675,0.41763351256431114,0.8517319717319718,0.11252868894518761,0.2637362637362638,0.6902880505286751,-0.2243457522238018,9,1.0,22.854026261375044,0.35,0.553074167553208,0.618023088023088,0.07515943381627833,0.44505494505494503,0.7874165731563323,-0.2103851146689752,5,1.0,0.05301978563292495,0.675,0.42556389752038726,0.8517319717319718,0.09293938412700258,0.2637362637362638,0.7215906702900027,-0.2243457522238018,9,1.0,0.0010732067323762496,0.35,0.5703790273468825,0.618023088023088,0.0520755839480541,0.44505494505494503,0.7878246946887888,-0.2103851146689752,5,1.0,0.05194657890054869,0.675,0.42492843586873885,0.8517319717319718,0.09363297869175276,0.2637362637362638,0.7203237514163534,-0.2243457522238018,9,1.0
3855_385,3855,385,own,16,278.0642256217905,0.775,0.4067336193151432,0.8583687146187147,0.10519050524356824,0.2571428571428572,0.7111405374907379,-0.24423990616861974,9,1.0,200.53586751733943,0.7,0.3987090062615264,0.8539020007770007,0.13731533714368607,0.34285714285714286,0.7009951027663777,-0.32866898768076713,9,1.0,77.5283581044511,0.6333333333333333,0.4412420992290509,0.7312919719169719,0.08772395102129676,0.2666666666666667,0.735342924864268,-0.08985775413438107,8,1.0,0.1477716998878077,0.775,0.45825269869259166,0.8583687146187147,0.10969777902566843,0.2571428571428572,0.6648146199212562,-0.24423990616861974,9,1.0,0.040035298781680696,0.6333333333333333,0.52689637916589,0.7312919719169719,0.07433684508702414,0.2666666666666667,0.7742807886808718,-0.08985775413438107,8,1.0,0.10773640110612615,0.7,0.45612348425742977,0.8539020007770007,0.1224563745527338,0.34285714285714286,0.6626197364989951,-0.32866898768076713,9,1.0
3856_369,3856,369,high_press,16,41.48490276749296,0.5333333333333333,0.4096591303502781,0.7414689014689014,0.09556372966570921,0.4505494505494506,0.7870016623315739,-0.22073645745492512,7,1.0,35.0293039738004,0.525,0.37979757133522063,0.7427613127613129,0.09559959119477617,0.46153846153846156,0.757727596899067,-0.20853315693732632,7,1.0,6.455598793692558,0.175,0.4238087415712275,0.6842857142857143,0.17034211764845525,0.3888888888888888,0.8245046559142454,-0.2511457378551786,3,1.0,0.0005188536065257047,0.525,0.5053030890135604,0.731063381063381,0.050898302836435885,0.46153846153846156,0.7900886304508733,-0.20974889217134748,6,1.0,6.770303303740974e-06,0.175,0.5135390398616084,0.6842857142857143,0.07855426728982304,0.3888888888888888,0.808745017803631,-0.2511457378551786,3,1.0,0.0005120833032219636,0.5166666666666667,0.506729992684392,0.7320864320864321,0.05139144291948571,0.47252747252747257,0.790394306565332,-0.19920081618772198,6,1.0
3856_369,3856,369,mid,16,163.3222339685983,0.8,0.37776859591792555,0.8869144744144745,0.14462812062720629,0.2285714285714286,0.6095431654766236,-0.21448863636363627,9,1.0,136.29571606068356,0.8,0.3599940203814629,0.8869144744144745,0.145655731562679,0.2285714285714286,0.5670902732493912,-0.21448863636363627,9,1.0,27.026517907914712,0.4,0.41819140534828314,0.7269892805607092,0.13819613636063174,0.4615384615384616,0.7423726547646236,-0.25469863901490597,6,1.0,0.17763843219659017,0.8,0.4184019801388268,0.8869144744144745,0.14469337495044807,0.2285714285714286,0.6566509342805933,-0.21448863636363627,9,1.0,0.0013137316471389007,0.4,0.42959814376753025,0.7269892805607092,0.0975971713254231,0.4615384615384616,0.7665293255831997,-0.25469863901490597,6,1.0,0.1763247005494509,0.8,0.42276129402528917,0.8869144744144745,0.14324384094508877,0.2285714285714286,0.6598579794699386,-0.21448863636363627,9,1.0
3856_369,3856,369,own,16,81.2930211604292,0.6416666666666667,0.35627676314183776,0.8579442779442779,0.149408716510569,0.30769230769230776,0.6130452514150116,-0.28615201062935436,8,1.0,60.65312614740403,0.6083333333333333,0.369023775251452,0.816032116032116,0.11814594903986357,0.2692307692307692,0.6369366004407466,-0.2973773526689253,7,1.0,20.63989501302515,0.4,0.46768819924973104,0.746055796055796,0.13506692118422056,0.46153846153846156,0.7453258465184549,-0.3716797948342182,5,1.0,0.031242506624392014,0.6416666666666667,0.48120697465691764,0.8579442779442779,0.058617426322895474,0.30769230769230776,0.7437050099165403,-0.28615201062935436,8,1.0,0.003686173605220617,0.4,0.506712570258161,0.746055796055796,0.073202465927157,0.46153846153846156,0.7287976502432383,-0.3716797948342182,5,1.0,0.0275563330191712,0.6083333333333333,0.4954787142511785,0.816032116032116,0.05763706141957014,0.2692307692307692,0.7456202233815392,-0.2973773526689253,7,1.0
