match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
10503_386,10503,386,mid,16,347.45718806507716,0.6666666666666666,0.38999007094338056,0.861950271950272,0.11892571484330919,0.27472527472527475,0.7325336625083356,-0.25580315691736993,8,1.0,282.1338412755816,0.6666666666666666,0.36475458756691204,0.861950271950272,0.14629469434483106,0.27472527472527475,0.7056162057342321,-0.25580315691736993,8,1.0,65.32334678949557,0.43333333333333335,0.48044958246909863,0.694640280354566,0.09194261746804541,0.4102564102564103,0.8042459090160589,-0.21198255522986165,6,1.0,2.746709451105101,0.6666666666666666,0.3305284273067357,0.861950271950272,0.14662220458990766,0.27472527472527475,0.6452982076639991,-0.25580315691736993,8,1.0,0.30003392262767475,0.43333333333333335,0.4555503250084605,0.694640280354566,0.09063031053340112,0.4102564102564103,0.7353203720065126,-0.21198255522986165,6,1.0,2.4466755284774235,0.6666666666666666,0.32226123507469473,0.861950271950272,0.1677955452222297,0.27472527472527475,0.6415197564352481,-0.25580315691736993,8,1.0
10503_386,10503,386,own,16,174.14635834464747,0.6083333333333333,0.3624752954811643,0.8745898545898546,0.16887409494561867,0.3516483516483517,0.5860029470081191,-0.3701118024991147,9,1.0,110.38919725740598,0.5333333333333333,0.27118948895224637,0.899000999000999,0.2730884083754984,0.21212121212121213,0.4899924376048401,-0.28,9,1.0,63.757161087241506,0.525,0.37817001771315795,0.8117153217153218,0.10913054111716787,0.37912087912087905,0.6316749249560767,-0.27927326163917143,7,1.0,2.2877191131763936,0.6083333333333333,0.35322141848742006,0.8745898545898546,0.1837626319336298,0.3516483516483517,0.59151742579711,-0.3701118024991147,9,1.0,1.0057529669922303,0.525,0.3549121250350129,0.8117153217153218,0.14217524656854325,0.37912087912087905,0.5608578551777167,-0.27927326163917143,7,1.0,1.28196614618416,0.5333333333333333,0.30418072490576176,0.899000999000999,0.21063238409402063,0.21212121212121213,0.5566688945963292,-0.28,9,1.0
10504_363,10504,363,high_press,15,26.62623935484378,0.3904761904761905,0.3521745633258264,0.7771825396825397,0.14018141445905916,0.34545454545454557,0.6949433994112635,-0.2944199706314219,5,1.0,24.315026965501442,0.3904761904761905,0.3448824872184262,0.7771825396825397,0.16322632109412635,0.34545454545454557,0.6879879613028403,-0.2944199706314219,5,1.0,2.311212389342335,0.09523809523809523,0.4358697815468411,0.36666666666666664,0.10361954352092415,0.44642857142857145,0.6544257489941713,1.7529837230923522e-16,3,0.7777777777777778,0.0758415079926066,0.3904761904761905,0.3355130880728274,0.7771825396825397,0.15266293901935576,0.34545454545454557,0.5620069194091244,-0.2944199706314219,5,1.0,0.0033024450494109725,0.09523809523809523,0.39553635233744067,0.36666666666666664,0.10000667384512614,0.44642857142857145,0.5824170826471609,1.7529837230923522e-16,3,0.7777777777777778,0.07253906294319551,0.3904761904761905,0.3400832722423748,0.7771825396825397,0.1430939478482609,0.34545454545454557,0.5546680388768958,-0.2944199706314219,5,1.0
10504_363,10504,363,mid,15,200.24080580757385,0.7142857142857143,0.3665883516866071,0.895010545010545,0.14000828668280862,0.2051282051282051,0.6905821024406734,-0.2257617728531909,9,1.0,171.52386486297314,0.7142857142857143,0.35725047238023167,0.895010545010545,0.13937439874002241,0.2051282051282051,0.6868974985097575,-0.2257617728531909,9,1.0,28.71694094460071,0.42857142857142855,0.45392514796793826,0.6970985363842507,0.113098694687376,0.5000000000000001,0.7227125581760617,-0.321891245152241,5,1.0,2.022859519426688,0.7142857142857143,0.385323621351058,0.895010545010545,0.16952543667743564,0.2051282051282051,0.6948438685026576,-0.2257617728531909,9,1.0,0.20080495444268529,0.42857142857142855,0.4333470073900805,0.6970985363842507,0.10774065287728328,0.5000000000000001,0.717020165142455,-0.321891245152241,5,1.0,1.822054564984,0.7142857142857143,0.39022705219047693,0.895010545010545,0.1643795435076995,0.2051282051282051,0.6949080960898478,-0.2257617728531909,9,1.0
10504_363,10504,363,own,15,135.02327914749827,0.7428571428571429,0.37509552942647306,0.8537136937136937,0.15197935469749654,0.29670329670329676,0.637303843835477,-0.2734251147267402,8,1.0,87.14451979650255,0.6666666666666666,0.37298200962474937,0.8364095164095163,0.21647849627292282,0.3846153846153847,0.581940076872917,-0.2723702664796653,8,1.0,47.87875935099578,0.5238095238095238,0.45748882159818427,0.7027513227513228,0.12849652107898626,0.38461538461538464,0.71468300293632,-0.27906976744186324,7,1.0,5.22246674245718,0.7428571428571429,0.39211390080380526,0.8537136937136937,0.10047282737714089,0.29670329670329676,0.7142322920924451,-0.2734251147267402,8,1.0,2.6284094857603844,0.5238095238095238,0.5053721692330646,0.7027513227513228,0.08452248033876361,0.38461538461538464,0.7671567152756106,-0.27906976744186324,7,1.0,2.5940572566967943,0.6666666666666666,0.4308155475978339,0.8364095164095163,0.16022778907420857,0.3846153846153847,0.6434518804771975,-0.2723702664796653,8,1.0
10504_376,10504,376,high_press,16,62.21496746727114,0.44166666666666665,0.3931221219078085,0.7945942945942945,0.13764056718581014,0.37878787878787884,0.7264606132524984,-0.2921150889523387,6,1.0,57.53992648367487,0.44166666666666665,0.38945890715935483,0.7945942945942945,0.13817392745812115,0.37878787878787884,0.7302849786067092,-0.2921150889523387,6,1.0,4.675040983596265,0.13333333333333333,0.2814309185674895,0.6833333333333333,0.2735610040758495,0.38095238095238093,0.5402133760722011,-0.19540229885057472,4,1.0,0.40871343433049523,0.44166666666666665,0.4302820004983017,0.7945942945942945,0.1717300644571441,0.37878787878787884,0.6830137067567533,-0.2921150889523387,6,1.0,0.0054677734346859,0.13333333333333333,0.2802027977331458,0.6833333333333333,0.2196891021277845,0.38095238095238093,0.4590132157497888,-0.19540229885057472,4,1.0,0.403245660895809,0.44166666666666665,0.4326435899305381,0.7945942945942945,0.16920503705636808,0.37878787878787884,0.6827028873140789,-0.2921150889523387,6,1.0
10504_376,10504,376,mid,16,206.09364109081213,0.6416666666666667,0.32634493299686596,0.8591401191401192,0.14282810576684898,0.30769230769230776,0.6807029809604299,-0.19460762162976555,9,1.0,156.40947873615244,0.6083333333333333,0.2851890903117047,0.8539579468150897,0.1685797110592114,0.14102564102564105,0.6518094426835684,-0.05253390435402887,9,1.0,49.684162354659726,0.5416666666666666,0.34102357815201456,0.7821197321197321,0.11878490260383186,0.43956043956043955,0.6872237117449256,-0.28992672066196806,7,1.0,1.5961541651932518,0.6416666666666667,0.3638158696112508,0.8591401191401192,0.12753574992265626,0.30769230769230776,0.6946033670338727,-0.19460762162976555,9,1.0,0.2516675845190105,0.5416666666666666,0.318611192766707,0.7821197321197321,0.11993121295121015,0.43956043956043955,0.6213323753833292,-0.28992672066196806,7,1.0,1.3444865806742394,0.6083333333333333,0.3394049502073102,0.8539579468150897,0.12926442226401527,0.14102564102564105,0.6816456648123587,-0.05253390435402887,9,1.0
10504_376,10504,376,own,16,121.02611449379383,0.6083333333333333,0.3890047989006451,0.8557560957560958,0.10264781799804178,0.3516483516483517,0.5940692290229341,-0.21745139592739224,9,1.0,88.27009756244561,0.5166666666666667,0.4141822875631864,0.7863299663299663,0.12189057443244558,0.3076923076923077,0.6089810669163143,-0.11121456170569168,8,1.0,32.75601693134823,0.4083333333333333,0.4166711259277516,0.7374074074074074,0.12942593977447175,0.4505494505494505,0.6407343430585387,-0.26646898937484487,5,1.0,2.4382142614965123,0.6083333333333333,0.4180240242876978,0.8557560957560958,0.19642639958103508,0.3516483516483517,0.568704988609795,-0.21745139592739224,9,1.0,0.5469999424464994,0.4083333333333333,0.45902862305975,0.7374074074074074,0.1537517801493999,0.4505494505494505,0.7245181466030568,-0.26646898937484487,5,1.0,1.8912143190500115,0.5166666666666667,0.4558964883944261,0.7863299663299663,0.20790188802525053,0.3076923076923077,0.6082909190124082,-0.11121456170569168,8,1.0
10505_50,10505,50,high_press,16,105.8845328022629,0.5416666666666666,0.37565637880887603,0.81999370999371,0.1257653391379422,0.43956043956043966,0.7546865282972098,-0.20065366677683616,7,1.0,93.42027781698174,0.5416666666666666,0.3650517244430249,0.81999370999371,0.15337890955388214,0.43956043956043966,0.7338537977097379,-0.20065366677683616,7,1.0,12.464254985281169,0.19166666666666668,0.507229422037381,0.6820512820512821,0.13166894002004217,0.6363636363636362,0.837932149241848,-0.3150341685649202,3,1.0,0.6554348855280032,0.5416666666666666,0.3064523270528099,0.81999370999371,0.18036883742050383,0.43956043956043966,0.7295466431435942,-0.20065366677683616,7,1.0,0.012115792138548999,0.19166666666666668,0.3490454434437513,0.6820512820512821,0.15865889418602316,0.6363636363636362,0.6921989421596926,-0.3150341685649202,3,1.0,0.6433190933894533,0.5416666666666666,0.3083004978827202,0.81999370999371,0.1850561551105298,0.43956043956043966,0.7293535523565166,-0.20065366677683616,7,1.0
10505_50,10505,50,mid,16,117.96394233730823,0.575,0.3744799307287321,0.8034040034040034,0.11802264260540843,0.3131868131868132,0.6383217015526526,-0.1582210987795726,7,1.0,94.28212795159776,0.575,0.3716282391816619,0.8034040034040034,0.11093477266705583,0.3131868131868132,0.6309552304890478,-0.1582210987795726,7,1.0,23.681814385710464,0.31666666666666665,0.46473951286812953,0.6832766439909298,0.17022811045158978,0.4102564102564103,0.7445377674482918,-0.3368960142507231,4,1.0,1.1005578279973154,0.575,0.381147049834891,0.8034040034040034,0.1380460576504351,0.3131868131868132,0.7127172469224673,-0.1582210987795726,7,1.0,0.10751019672546887,0.31666666666666665,0.557836632293282,0.6832766439909298,0.08899673184174536,0.4102564102564103,0.7655195668324642,-0.3368960142507231,4,1.0,0.993047631271845,0.575,0.37530458063155536,0.8034040034040034,0.12689131232256654,0.3131868131868132,0.7234095080892678,-0.1582210987795726,7,1.0
10505_50,10505,50,own,16,111.77167715042748,0.6916666666666667,0.27193511298179107,0.837767094017094,0.12575236157132766,0.3523809523809524,0.6845009372310137,-0.25231173180106103,8,1.0,74.47123407481654,0.6,0.20682580892322155,0.8185725385725386,0.15865913988109698,0.36263736263736274,0.6717991863499224,-0.19505494505494647,8,1.0,37.300443075610936,0.5,0.28971361577856647,0.8298797498797499,0.17091000300509882,0.32967032967032966,0.6353929677834341,-0.12404772171913286,7,1.0,1.9848998927235562,0.6916666666666667,0.26965819827409265,0.837767094017094,0.172532600585864,0.3523809523809524,0.6945915689844823,-0.25231173180106103,8,1.0,0.8695228813732451,0.5,0.3433934715625917,0.8298797498797499,0.19696877863330864,0.32967032967032966,0.6623762038266552,-0.12404772171913286,7,1.0,1.1153770113503085,0.6,0.20597806233201643,0.8185725385725386,0.18087454634614622,0.36263736263736274,0.677686578351428,-0.19505494505494647,8,1.0
10505_372,10505,372,high_press,16,84.89033059007792,0.5666666666666667,0.34332380921199745,0.7616624116624117,0.11971815409699278,0.40659340659340665,0.6386541431910187,-0.18560179977502836,7,1.0,76.37619344681892,0.5583333333333333,0.32317600190187235,0.7651626151626151,0.13994855594432815,0.4175824175824176,0.6137950603709621,-0.1911791590493614,7,1.0,8.514137143259003,0.18333333333333332,0.3666137582902369,0.7995238095238095,0.17184441013311574,0.5,0.6574780885998149,-0.21212121212121202,4,1.0,0.6279657455148101,0.5666666666666667,0.3081635062026835,0.7616624116624117,0.19406577327648009,0.40659340659340665,0.6282752496155738,-0.18560179977502836,7,1.0,0.010011681192861121,0.18333333333333332,0.3845499755347641,0.7995238095238095,0.11059352877216895,0.5,0.7466454485825168,-0.21212121212121202,4,1.0,0.6179540643219483,0.5583333333333333,0.3068329348868486,0.7651626151626151,0.19874033197950833,0.4175824175824176,0.6282793854423765,-0.1911791590493614,7,1.0
10505_372,10505,372,mid,16,237.76852019130905,0.6916666666666667,0.30719962569951953,0.8448801198801199,0.1566190867272671,0.3523809523809524,0.5533449450843434,-0.2779793574100889,8,1.0,188.9083598691719,0.625,0.2564392613136792,0.8246161246161245,0.2049265669848328,0.2472527472527472,0.48859258752226686,-0.21015002344115635,8,1.0,48.86016032213716,0.5083333333333333,0.3215694335045993,0.7942664742664742,0.13319484478049573,0.31868131868131866,0.6862385753129949,-0.18561251355118766,6,1.0,2.1629444119143004,0.6916666666666667,0.29866203126976587,0.8448801198801199,0.15481822605793621,0.3523809523809524,0.48041025559673695,-0.2779793574100889,8,1.0,0.24231015672354406,0.5083333333333333,0.356149737784478,0.7942664742664742,0.10748255772301098,0.31868131868131866,0.7231072164482549,-0.18561251355118766,6,1.0,1.9206342551907536,0.625,0.2542635460174496,0.8246161246161245,0.17669007822006996,0.2472527472527472,0.4063785486740566,-0.21015002344115635,8,1.0
10505_372,10505,372,own,16,138.40364292377149,0.5583333333333333,0.46621600680942166,0.7502101602101603,0.08616017247111388,0.33516483516483514,0.7662545605878196,-0.1575300204091283,7,1.0,99.38667175194706,0.5,0.5167385002778586,0.7557424057424058,0.09824771625003564,0.41208791208791207,0.7715370364114625,-0.23853211009174394,7,1.0,39.01697117182441,0.35833333333333334,0.26946235587583156,0.6882173382173382,0.1358685865919566,0.23484848484848486,0.7070451174007735,-0.13486915678818961,5,1.0,2.0687892700382142,0.5583333333333333,0.4693826303581783,0.7502101602101603,0.10993710659656399,0.33516483516483514,0.7315652480584593,-0.1575300204091283,7,1.0,0.42642443508102246,0.35833333333333334,0.27636393701671436,0.6882173382173382,0.15957148607001617,0.23484848484848486,0.6989850320209015,-0.13486915678818961,5,1.0,1.6423648349571898,0.5,0.5142833466160761,0.7557424057424058,0.12178848209213089,0.41208791208791207,0.7278482093485061,-0.23853211009174394,7,1.0
